0,火山、快播等视频看不了（发卡），手机反应迟钝，也许是个退货发给我的。给一红星是系统逼迫，没办法才给的；
0,关于像素这个问题我不想多说什么了，给一星只是因为手机外形不错看着喜欢
0,电池还行，拍照不错，就是相机经常很难启动，使用时经常黑屏和卡顿。不之前的红米系列流畅。
0,荣耀V9也太假了，只是荣耀10换个外壳
0,京东越来越差！***应该反省一下了！刚买没几天就便宜了100元，申请价保还申请不了！京东简直是差劲?至极，无耻至极！所有规矩都是他订的，他说符合价保就符合，他说不符合就不符合！京东可以过滤我的差评，但我会到12315消费者协会反应的！
0,不给卡针我怎么把卡槽弄出来？
0,用了没多久就坏掉了！哎
0,价格波动较为频繁，而且指纹解锁基本不能用，对小米的信心啊，大打折扣，各位小伙伴们慎重啊???!(?&bull;??&bull;?)??
0,用了差不多一个月了，说实话，这款手机真的不怎么样，尤其是打游戏的时候，手感太差，而且屏幕还不是特别灵敏，有时候无缘无故就暂停了，也不知道为什么，好几次都是因为滑屏的时候，左手操作盘就停止了，直接好气人，良心话，真的别买这款手机了，不知道那些别的评价是怎么刷的，我当时买的时候看评论挺好的，自己拿上用的时候真的不怎么样，手机屏幕灵敏度特别差，有时候还会出现软件卡顿，不建议大家买，感觉网也特别差，别人打游戏都不会出现卡顿，我的就网络不稳定了，也不知道怎么回事，现在特别后悔买这款手机。
0,充不起电，而且接电话必须按扩音不然听不到声音，问题是才用不到一个月。
0,一米不到，掉下去就碎，刚用一天！垃圾，外面换的才是这样的玻璃屏，买那么多第一次这么垃圾，
0,让我好好评论下，6.19买的，买回来当天发现samsungpay无法使用，这个手机主打的一个特色不好使，自己千挑万选的手机，实在是没有别的钟意的手机了，不退换货吧，然后隔天换的新手机到了，新问题也到了，之前那个从电量为零到电量充满大概一个半小时，而新手机放那一上午都没充满，说好的快速充电呢，这是其一，其二，我在工地移动没信号，之前用的红米特别好的行么，这个直接电话都打不出去，说什么网络未注册。其三，第二天就说我系统被更改了，联系客服非要给我检测才能解决，我特么新买的手机你就要给我拆开修啊，呵呵，我要是有时间我直接去退货行不？PS:土木狗，工作地点在偏远山区，出去一次太难，一下子就把七天无理由错过了。还有煞笔三星客服，我特么联系她两天啊，两天都没人搭理我，不知道咋投诉！从来没这样评论过，但这个手机买的实在太憋气
0,不怎么样，卡死了不介意大家买，纯属骗钱
0,太一般，办公都比较卡，开机时间也长，电脑里面什么也没下载什么邮箱，就下载了办公软件。点办公软件基本都数字读出的模式开启的。
0,差
0,想给老人换个智能机，新手机屏幕有一道裂痕，不侧面看，看不出来，要求换货，商家用很好的态度，坚决的原则，告诉我不能换，只能修，费用500多吧。新手机！我只能说这个手机真垃圾，售后大家不要想了，望看到评价朋友，建议不要买，手机真的质量很不靠谱，售后形同虚设；真诚忠告&hellip;&hellip;功能再吹的好，质量不行，售后不行，不要自寻烦恼了。（以上评价和京东平台无关）
0,手机有问题买回来就通话有问题对方听不到通话内容。说第一句能听到跟着说话对方就听不到了还要寄回去维修耽搁时间
0,手机不到一个月，莫名其妙，屏幕出现绿线了！已经申请售后送回去修了！我保护很好，售后收到电话来和我说我电话有瑕疵划痕，我说你看到拍照给我看！她说很细微，我说肉眼不能明显看出来的刮痕，你说是瑕疵？
0,但是卖家很不好还没用几天坏了不给换就给修，大家别买了真心的不好
0,可以不给星吗？坑人！不适合老人使用。不是一般的小。差评！差评！差评！建议大家都不要买
0,手机玩游戏烫的厉害，充电特别慢，边充电边玩手机充的时候多少，玩完还是多少一点没长！性价比低，不如*，而且手机不带耳机，要五星好评才能拿，这种销售模式心里很不爽！快递员早上9点从我门口过去了，等我拿到货下午3点，问他怎么才来，他说他们规定先送远的后送近的，醉了，最差的一次网购
0,买完17天！果断充不进店！网购这么多年！是我运气太差吗？客服不错！但不能弥补产品的质量问题，虽说买的是服务！但是我更需要的是一好的电脑
0,什么破手机，没用几天，打电话就有回音，还不给换货，第一次给差评，真的是一分价钱一分货，便宜买不了好东西
0,手机没有自带膜充电发热还闪退
0,手机拿到了，上官网居然查不到保修信息，客服告诉我说服务器出问题，然后我拿苹果助手验证显示已经过保修期，客服又说不要相信第三方检测，哎！翻新机就是翻新机，还找各种理由掩饰。以前不相信*的事实，现在中招了，才知道京东水如此的深，自认倒霉吧，以后绝不会在*上买3c产品
0,刚买完，就降价80
0,等了五天，物流无更新。还得催单，才送，实在失望，鞋子码数还不一样
0,手机很好，差评是给京东的，12.12下单今天才收到，没货你卖什么
0,一百多元的手机，我是感觉不太好用，老人家来说都一样。
0,第一次用华为，太让我失望了，同价的手机比不过红米和魅蓝，这个手机没什么特点，不支持快充，充满一次电用了四个小时，而且刚买四五天就开始卡了，微信一直卡，我是真的服，真的被坑了，懒得再换了。麻烦
0,信号不好
0,手机用一段时间很卡，玩游戏不要说了，发烫严重大家如果买这个价位的手机要慎重考虑啊
0,后盖有点难仿造苹果，迎合消费者的低端产品，不好用，不好用，不好用，发烫很快，卡机，正面背面颜色不同，性价比太低，不建议购买
0,坑，昨天买的今天就降价250，再也不买了，价保还申请不了，打好几个电话都没用，失望透顶
0,手机刚到手第一天，摔一次就把屏幕摔碎，是第一次遭遇到，之前用酷派、索尼、HTC没有任何贴膜（我一直不喜欢贴手机膜，认为生产出来的手机该怎样就怎样）摔了多次都没碎屏，华为的手机质量就那么不防摔。作为消费者应该向消委会投诉华为手机的质量不过关，让消费者意识到华为手机的屏幕和其他手机比较，屏幕很容易碎屏。
0,有点厚，像素不行，其它暂时没发现什么问题
0,买的顶配，闪存三等奖，发热严重，屏幕偶尔会断触，用过V8才买的V9，比V8差远了，华为不厚道，很失望。
0,垃圾京东，发票与和签单什么都没有，货品连快递公司地址封条什么都没有，就是一件物品，都不知道在哪里弄来的，货不对板，收货之后才知道调包了，还品牌网购网站呢！以后都不在京东买东西了
0,手机真心一般，用了很长时间再来评价的。性能只够看个电影，视频什么的。玩个游戏带不起来。说是全面屏，很多地方比如角上触摸的时候属于几率性触屏。点踏马N下才可以。不值！真心不值。原先用的麦芒5给我感觉很好，现在这款7s真心属于&ldquo;概念机&rdquo;！
0,京东就是快，给力！棒棒的！华为手机耳机都不送能说啥，手机一般般老人用要求不高，华为差评饥饿营销，标配耳机都没有！手机很很很很一般
0,5天前买的手机现在就降价了300元。。问客服有没有补贴客服也不理我。。很烦大家想节约钱的一定要慎重买多等等
0,就这个态度！想多了？实在印象在京东的购物体验！这样的店家也给京东同行，京东商城品牌及客户的体验造成严重的印象，希望后面还需要购买的客户，慎重考虑！
0,刚买两天就降价！烦
0,送快递费师傅连电话都不打，直接放到了前台，丢了算谁的。手机耗电特别快，睡觉前90%，醒了就80%。大家慎重购买吧。
0,待机真的垃圾两个小时玩都没玩就99用人脸解锁亮屏就卡两秒
0,很一般，配置很低，用鲁大师一测你会后悔的，并且以后不容易换新的配置，因为机箱不是统一的，很小
0,京东牛币，不到一个月便宜二百。
0,不满意没用到一个月就坏了自动关机坑人的玩意破烂货
0,我是锤粉，超级喜欢，哈赞呀。喜欢。喜欢呀！
0,十分失望，电脑送来后包装是打开后又封起来的，显然是使用过的，电脑拿出来后底部的胶垫是黑的(只有使用过一段时间才会留下这种痕迹)，证实了是使用过或者返修机之类，并不是全新的。花了那么多钱买个二手的，京东你也做的出来。过去很信任京东的，现在看来还是我们很幼稚。
0,**一般，
0,移动版不能关闭4G网络都不标明告知，我有那么多流量？气死人了
0,通话音质不好，前后摄相机比较差
0,才买来，用了一天，电源按键就松动了，摇摇还有响声，客服回答是按键松动是正常现象，直接无言以答。
0,这次购物，中招了，闪存是三等，还有运存我买的6g，可是最高保持在3g，没超过4g
0,差评，有差价
0,刚买完就降价，电脑出了一些小故障。给客服打了三四次电话都不管用，还是自己找维修店，修好的。还没有电脑包，太坑了。
0,网上买东西这么多年，遇到的最**的商家。。再也不会来你家买东西啦。。
0,1099元的买的，现在849，一个月都还没到价格差那么多，京东价格开的好随意啊，价格想涨就涨，想跌就跌，价格保护也不行，心寒，第一次差评！
0,京东第一次差评。快递直接送到别人家里去了，连个电话都不打就被别人签收，要不是遇到个好心人把快递还给我，真的不知道怎么办了。差评差评差评。
0,手机可以就是买来不到一个星期一样的价钱出了新型号6+128G这是什么营销手法没看懂
0,太容易脏了
0,垃圾手机不想说什么
0,我们当时选购的时候没有礼品赠送，为啥官方过了几天送手环呢！
0,差评！电用不到多久点！
0,手机没问题，一星是给垃圾京东的。6.1抢购，页面没说是预购。一直说没货。你没货，我抢购的是空气啊！直到6.6第三次抢购开启了才发货。差评！本来的老婆生日礼物。
0,我今天收到手机打开机上面怎么有那么多照片，有人可以解答吗13810934033
0,充电线不用不到一个月就坏了，电也用的特别快，不好用，打开网络又慢，愿本是想卖平果手机想上网快点结果让我失望！
0,手机卡的要命！破手机！用过最卡的手机！
0,自我感觉不能买34%到96%充了一个半小时，看视频时充电电量不会增加，还**跟我说这是正常现象，我也是认栽了，再也不相信**的荣耀了，准备脱粉了
0,刚买完就降价200
0,充电偶尔会死机，你们看着办，啥时候爆炸，不好说
0,太卡了。
0,用了一个月才来评价的，不知道是我运气不好还是怎么，刚开始好用，但是现在一开机就转圈，打售后电话说要去实体店修
0,没发票，没耳机，说赠完了，介绍里可没说是赠完为止，包装简陋，手机屏幕一般，
0,不好
0,差评，没送耳机和钢化膜，不好，屏幕不会看
0,上面写的清清楚楚赠送耳机手机收到没有耳机打电话给客服说赠完为止赠送没了我就想说没了你干嘛写赠送耳机赠完为止你写了吗
0,可以的话，真的一星都不给。12.5号首发抢购成功，到19号都不发货，客服除了让等就没有别的说辞，结果19号第三波又抢一个，结果20号就到了，这怎么解释，首发抢购不发货，第三波抢购次日达。这次对京东的配送失望透顶。好不容易收到手机，结果背部摄像头位置异响，就好像有什么螺丝没拧紧的感觉。但手机确实配置强悍，外观漂亮，希望异响是个例吧，已经申请换货
0,说好的，货到打电话本人签收结果没打电话也不是本人签收的，如果被冒领了怎么办，麻烦不失望的客服和快递！
0,说的送京豆，啥都没看到问客服呵呵他说是会员才送，买的时候明明写的是会员送14000不是会员10000现在。啧啧啧。买的时候就一裸机现在就有礼包了，不想说什么了
0,本来感觉牌子可以，但收到货，机了可以用，但充电器是坏的，幸好家里还有别的安卓充电器，那就算了，不换了
0,难以言表，反正以后会越来越少在京东买东西了，真的被京东伤到了
0,不值
0,不怎么样十分不满意太差劲快递丢了自己不知道我询问客服总说说联系了就是没结果是我自己去找我去找了快递才知道东西丢了服了
0,手机画质令人不满意，画面模糊。
0,刚买完就降价300真是无耻
0,用了一个多月才来评论，电子产品我都会选择京东，而且基本给的都是好评，这次买的电脑真的让人很失望，必须给你差评！首先电脑买回来经常自己错误重启，重启就算了，我买来是准备工作用的，结果PSAI之类的软件完全安装不了，不管是正版试用的还是绿色破解的都试了所有的都安装不了，我去朋友的电脑上装同样的就很好，这是什么鬼？？？好，不能工作用我打游戏总可以吧？玩游戏也各种游戏奔溃黑屏？？？？？？感情这电脑一样都不行，我所谓的e管家所谓的工程师要么是在忙要么是不回我，有什么用？打服务电话五分钟没人接？？真心差！
0,信号?移到第二排呼入电话立马关机差评
0,居然是假货，京东就不能有点责任心吗？你们这样电商的信用没有了，你们就等着关门吧！
0,手机上没有原机膜，不好用
0,手机送人的没上手不评价，卖家极度无耻。
0,选的灰色，给我送的蓝色，差评?
0,卖的是二手货，新开手机就不对劲，后来用一段时间再说，没想到4000mA的电池，每天只是看看微信就只剩下40%，找了售后直说自己不会卖二手货，不能换新也不给退货，这就是京东的服务？当时买手机也不送钢化膜，补钱买钢化膜也不给，说申请退货再拍。不管服务还是质量，全是垃圾，评价0分。再说一遍，垃圾！
0,垃圾，第一次在京东买，没有选纸质发票，帮我默认，没有给我发票，又退不了，还叫我交百分之十七的税，才能退，尼码，以后再也不在京东买东西
0,说好的保价呢？！
0,这次在自营的体验真是非常糟糕，买了这个手机是准备送给妈妈做母亲节礼物的，我还怕有啥变故早早的就8号就下单了，当时在页面买的时候看到说有货，预计九号上午到，我就直接买了再没管，然后第二天早上我去京东服务中心自提，**的到店门口了准备给配送员看订单的时候上面写着您的商品暂时没货，需要在供应商采购。**的你自营写着次日达你现在告诉我没货？没货你早早给我说啊，干嘛页面还能下单？还给我说预计次日到达？一个自营店买的东西，8号下单，14号才送到，你用了6天，我当初在你这买东西就是图着你这自营次日达才在这买的，结果呢，**比**还慢，而且，两个手机回来后发现手机出厂膜不一样，另外一个还有气泡，我有理由怀疑这个是别人退的，再一个，人**还送个什么米粉卡，**这毛都没有，还硬生生等了六天。垃圾。
0,价格买高了当时因为比较忙没有去实体店看在实体店的价格是三千一质保四年售后也很方便网购质保两年价格还高
0,感受了两天才来说一下用后感，东西价格是便宜，但是电池太歪，一天都用不了。
0,手机一般吧，并没有网上吹的那么好，购买请慎
0,太假了，不知其它好评怎么来的，没用多久就坏了。(京东上也太多假货)
0,刚刚拿到手机的新鞋子，心都凉了。就这个质量？能不能给个解释？这还没穿呢！
0,反正我是醉了，山寨啊，买了后才看诺亚信？？？
0,坑暴了，首发还没十几天，就跌价
0,真是无语了，买了回来蓝屏无数次，真想砸了它！还没用几天，购买需谨慎啊
0,第一次在京东买东西竟然是假货，很愤怒！
0,买一个一个星期就降价了，我*
0,我是14号买的手机，当天买的当天到，对送货还是很满意的。到手后一直没有评价，现在用了五天了，感觉用着挺失望的：1、首先是耗电太快，手机到手后直接下了三个游戏和UC微信QQ，然后把大多数后台禁用了，但是第三天上午突然发现手机电量不太够用，早上满电起床的，一上午聊聊QQ和微信，游戏都没打，还不是一直在用，就这样中午还就剩60%的电了。2、游戏太卡，开着游戏助手打刺激战场，车开到面前了刷出来一栋房子！我这是送快递的？打王者打的少，还没啥感觉。玩飞车也是，一卡一卡的。关键是今天打游戏打着打着居然死机了，这就不能忍了，就开了一个游戏软件，居然还能卡死机，还是新手机！当然，这手机也是有优点的，手机里的一些程序挺方便，所以先决定换一个再看看，如果还是不行的话就退货吧！
0,屏幕太大，受力容易变形，只是放在裤子口袋中没有故意挤压，买回来不到一周就变成这样了。怪我不小心吧。不在7天无理由退货服务范围内，凑活用吧。
0,居然没有听筒模式，总不能天天开外音打电话吧，必须差评
0,没买几天就开不了机了。。。真无语
0,一分差评是给客服清风的。和买之前小姐姐的态度完全不同。全都推给京东配送客服。真的服气了。
0,用的挺好，就是让我等太久
0,我在京东自营店下的单，帮朋友买的是新手机，可是朋友收到货后拆开包装，发现数据线上有污垢，朋友认为这手机是旧的，是以前有人用过然后退货的又拿出来卖，这作何解释？我本来只是好心好意帮朋友下个单而已，现在朋友都不怎么理我了，京东商城再次让我很失望，
0,搞活动的时候打折了还2千3百多，现在卖2千不到，这属于欺诈吗，能退差价？
0,拆开邮寄包装发现产品外包装上面全是手指印，封口处还裂开了，我敢要吗？
0,京东的东西，现在这么次么？我新买的手机，第三天，传话筒和听筒都不好用的，只能申请售后处理，我真的对京东彻底失去信心了，就是无星不让评论，否则我一定评论无星
0,送的钢化膜太不行了，没有摔过，居然可以自然坏，快递电话也一直打不通，跟客服反应感觉就是一直敷衍我一样，手机没什么，哎
0,与实际物品不负，我要的2尺5的腰围，结果小一号穿不上去！
0,鞋子穿了不到一个月网面开裂。售后折价退款，还不换。态度，，，，，
0,不怎么好用，才买不到一个月就降价了100，再也不会买华为了
0,体验感超级差第一天拿到就黑屏卡到只剩鼠标显示
0,垃圾别买
0,我的发票在哪里@商家我开的普通发票结果送来的时候发票也没有我真的是无语了
0,售后太差劲了，收到货打开一看，鞋底脏的不行，感觉像别人的退货，鞋码还小，想换个大一号的还不给换。这样的服务迟早做黄。
0,待机一天没怎么玩就没电了装兜里手机还发热充电的时候更别提了更热还有说好的送米粉卡卡呢？让你们当米粉吃了？客服我都联系不到我只能给你们差评了
0,买来背壳是有裂缝的真他么质量垃圾，激活了才发现，后面有个长长的裂缝，还有就是客服，素质极其的差，就像是在工他么厂里招的，垃圾，这次体验有史以来最失败的一次*块买了个垃圾，大家千万不要在这家买，买的都是次品，记住了，我还是个锤粉，这些无良商家，简直是禽兽不如
0,不好，手机后面都是花的，感觉是二手的，帮别人买的，没有第一时间看到货，不然直接退了
0,刚买，就降价了?
0,。。。
0,因为赶用所以看到京东配送才买的，没想到竟然是普通快递送了3.4天才到，妈的还解释到付就京东配送在线付就普通快递，是欺负先给钱的是吧
0,买了就亏钱的教训谁用谁知道
0,手机屏幕看着眼睛疼，屏幕清晰度特别差，我昨天收到的今天想退。京东业务员告诉我手机没问题不可以退。我之前经常在京东买手机这次也是无语了，以后不考虑在京东买东西了
0,用了2个多月了，缺点1.最让我受不了的没有实时网速显示！！！2.闹钟设计得像坨屎，第一次找了半天不知道在哪调，用户体验呢？你告诉我设一个闹钟要几步？3.外面的漆薄得像纸，我就正常的往桌子上一放就磕破漆了，吓得我赶紧买了个手机壳，可是想想我当初就是因为外观买的。4.下拉只显示通知，我问你这个下拉有什么用？最常用的就是wifi和数据开关吧，我需要把下面3个虚拟按键拉出来，再按左边的后台按键再去关wifi，当你打开后台时，一不小就会误触。之前我用魅族flyme的时候，直接下拉开关wifi，wifi旁边还有个三角按键下拉选择wifi，根本不用去设置里面选4.什么大爆炸，一步，胶囊，都是华而不实，我反正完全没用过。5.桌面图标不能随意摆放！总得来说，锤子并没有真正从细节上去关注用户体验，所有的不同都是为了噱头，想学ios做不一样。接听电话左右划和上下划区别很大吗？这种改变仅仅是为了发布会时老罗能有更多的说辞。当你用了小米和魅族的系统，你就会发现真正为用户体验做的改变不是花里胡哨的，而是一点一点的细节里面磨出来的。就我以前用的魅族当年的败笔pro4p都比锤子好用。优点嘛，就是外观了不过我已经上壳
0,对于京东一直都是非常信任的，但是此次购物太让人不舒服了，无论是在线客服以及人工客服都是说抱歉不好意思等等，顾客反馈问题是需要你们给到解决，18号下单23号才收到货，可以理解你们所谓的618货品挤压，我也是需要你们给到大概时间点，每次都是我电话反馈联系，并没有那个客服积极主动联系我告知怎么解决，真的太让人失望了
0,光线感应不好，屏幕亮度老是调节不好
0,手机其它都没问题就是屏幕发黄有磨砂感不清晰看一会儿屏幕眼睛发胀头晕色温调冷色一样
0,**的一批，拿过来，都有些破损
0,手机触屏有时候没反映，质量是一大硬伤，只能给差评
0,我一直用荣耀，7.8用到10。说真的，还不如我原来荣耀8顶配那款，这个会卡，程序运行卡在那里不动！荣耀越做越差了！这是最后一次用荣耀
0,什么鬼手机像素不行而且电池掉电非常快感觉是合成机
0,东西差，良心更差
0,还是中奖了，收到了个二手的，买给妈妈用的，也懒得退了，打开连前膜都没有，外观还可以，黑边挺大的，比照片上的大的多，边框是塑料的，说是玻璃后壳，但是手感像塑料，屏幕较软，系统目前没什么问题
0,电脑只能说很一般吧，当入手的新电脑有死机卡顿现象，Excel表300行，插入列直接崩溃，从U盘拖了6M的文件，竟然计算了十几秒尤其是客服态度相当的差，开始还说两句，回来直接是客服无法为你服务，一星都不想给，一直在京东买电子产品，从iPhone6到8，三个笔记本，都是在京东，没有问题不知道，有个问题发展客服真差劲，以后改用其他平台吧
0,一个月不到电源键坏了，还在等售后维修
0,谁买谁后悔，问题一大堆，客服电话还打不通，妹的
0,手机买来从来就没好过，发热，玩游戏卡顿，手机运行内存过小，这些我都忍了最关键和那种客服那种什么都不知道的聊天更来气，建议大家别买，多支持小米三星，杜绝荣耀系列，支持华为p系列，**手机真**来气。
0,这次是最不愉快的购物，差评
0,垃圾，第一次给京东买手机很不愉快。服务态度不好，欺骗消费者，没诚信。
0,玩游戏卡死，什么东西！玩训练营卡黑屏。
0,京东太坑，价格随意调动，我买的时候还是4599，收货后想退换颜色，同意退货，结果一个晚上涨到4999还打着所谓暑期促销的旗号?，还要我自己补差价，太**?，没过一天又降到4599，今天再看又涨到5099?真是无语，京东的价格是按照什么订的，心情还是天气。。。。。，太坑，现在想入手本本的千万别买，4、5天之内价格变动数次?慎拍
0,质量不好，啥子纯棉骗人的，地滩货。
0,京东的东西也越来越走下坡路了，希望京东能做的更好，进行商家审核，不能像*宝一样，这裤子质量太差，穿一天膝盖破洞的地方就让坐下来膝盖弯曲给撑坏了
0,感觉没有用着那么流畅，这降价也忒快了吧
0,手机听筒一直吱吱的响。特别响。很烦后悔了。
0,坏了，帖上就坏了怎么处理
0,因为对老罗的喜爱，从t1开始就支持锤子科技，一直到现在，结果昨天刚买的手机，今天就降价200还送壳膜套装，客服解决个问题一上午也解决不好，算了吧，最后一次买老罗的东西了，没下次了
0,不喜欢，这种电脑应该都有配鼠标和电脑包的。结果什么都没有
0,差评，刚买就降200
0,买的不到一个月充电器坏了
0,买了这台电脑刚开始系统崩溃了一次，我就按照客服说的弄好了，电脑进水之后反了厂，寄给我的时候快递颠倒了，这个我就忍了，系统崩溃了又一次，让我重装系统，电脑里公司重要的东西都没了，半年不到系统崩溃了两次，让我怎么用，客服不用来解释，希望想买电脑的都过来看一下，我没有说半句假话，什么都让我自己动手解决，你怎么不直接把硬件给我我自己装？强烈建议大家别买！！！买笔记本绝对要看售后！！！这种垃圾电脑！！！
0,电脑超容易发热就是在正常办公环境下使用，才买用一周时间，做工也是马虎得很，散热排风很是差劲，性价比太低，下次不会再选华硕了，不好用不好用买了才知道真心不好用！
0,太慢，后悔买了
0,有史以来买的最差的一次手机，手机用到了不到五天就碎屏了，关键是还是贴了膜的，找售后说超出了三包范围不受理，我也是醉了，很是气愤，360手机质量真是太差了之前用的是奇酷的怎么摔都没事同样是360的手机怎么这个n5系列的这么差，这个n5真是不行，看到好多评价说容易碎屏真是让自己也碰上了，只能自认倒霉自己去维修了。还有客服也是1不行都没有回。希望大家不要上当了
0,打开包装盒检查机身发现掉漆，这就是华为荣耀手机的工艺
0,拍照很小米，屏幕下边缘漏光，声音开到最大有破音。不支持电信4G+发布会宣传的有这功能的，不能双4G在线，来电话和短信就断网。数据和WIFI都经常断流，信号满格的情况下数据也断流，断流后要退出重新打开软件才能上网。系统经常卡顿假死，要等几分钟，下拉通知栏并切回桌面清空后台才能救活。广告无处不在，只要是系统自带的软件和组件都有广告，而且都是一些低级趣味广告；就像你浏览新闻突然弹出很多浮窗牛皮癣小广告心里是什么滋味，真是丢人**。并且这些广告关闭按钮隐藏的很深，就算你用了三个小时都找到并关闭了，你下次系统软件或组件升级后广告又活过来了，又要重新找入口关，烦不胜烦！！！真是越做越差的小米买了你们那么多产品，失望至极。
0,太坑人，才拿到手机四天，就降价300元，分明欺骗我们消费者，还不给申请退差价，在这么短的时间内出现这么大的浮动是不合理的。
0,手机就那样，毕竟钱在那儿呢关键是买完就降价
0,太坑了颜色不一样相差这么些钱
0,什么垃圾以后不要卖这家的老人机了只要关机时间就要从新设置了
0,连个气垫都没有是因为我买的东西便宜么？
0,垃圾手机，才用了十几天，屏幕失灵了，申请维修还要自己送过去，狗屎京东，问候京东全家！
0,电脑还不错，但欺骗消费者就过分了吧。Office做不到免费，做不到就不要说啊！客服说的什么鬼，终身免费帮我下载，我自己付费使用，那还要你们下个鬼啊！
0,服务垃圾
0,手机水，服务也不好。刚开始还觉得手机挺好，又不贵，下单还立减一百，给我爸用也挺习惯，然后2017.11.28下的单，然后现在也就差不多两个月吧，我爸前段时间跟说打电话开扩音有回音，不说话也有杂音，一直没机会，以为是他不太会用，然后昨天有空试了一下，发现确实存在，而且问题严重，回音啊杂音啊挺大的还刺耳，让我觉得是不是翻新的机子，第一时间没有找客服，我先自己开机关机重启，百度，发现别人也有这种问题，我就找客服了，客服回的真慢，说他是一对多服务，我能理解，但是买了两个月的手机这样，我的心情他怕是不能理解的，然后叫我寄给官方售后检修，给我官方售后网址，叫我寄过去检修，七七八八，问运费哪方承担，他说是我自己承担，然后我说麻烦，不愿意七七八八，还不如给差评解解气。然后他就叫我什么上门取件，运费到付，发消息也是一串一串的。但是我就不愿意了，如果早就有这样的服务态度，我想心情好很多吧。我不黑手机本身，因为我觉得华为还是可以的，昨天我在别的旗舰店又买了一个荣耀v9，我还是相信品牌本身，但我相信店铺与店铺之间是有区别的。我也几乎不给差评，因为知道服务工作不容易。
0,屏幕触摸经常不灵，用网页看新闻经常打开来是空白需要先关闭再重新打开。这是使用三天的感受第一次用锤子印象非常不好。特别是屏幕触摸问题，经常按了没反应这是什么问题？希望能尽快解决问题
0,一星给配送员，手机开箱以后膜上有气泡还有后面有细微划痕，怀疑是别人退回来的先试试不行退了。
0,不是很好啊，早上拿到打开包装盒，手机上有一层水雾，不知道是不是新机器。在京东买了两次手机感觉都很差。
0,手机拍照自带美颜功能，拍照还行。使用手机过程中经常卡机，而且会卡很久，非常容易卡&hellip;&hellip;，不知道手机是不是翻新机还是咋地，用过华为荣耀6，用了很久都不会这么卡，这手机才用了两天，郁闷！手机不好，不建议用。电池续航还不清楚，刚充过一次电，因为太卡，懒得用。
0,手机快用了一个月了，不好不满意，，有时候卡的要死，什么麒麟970处理器，只不过是广告打的好罢了
0,1个月莫名其妙开不了机，没摔过，没装过，我靠，京东维修不了要返厂&lsquo;修，快的话7～10天，忍不住要爆起来。
0,请问用的有手指发麻是什么问题?
0,我能说真真的？除了外观好看，手机真的是，才买三天，一直没打开，刚刚用了三分钟不到手机烫到可以煎鸡蛋，，第一次觉得华为是坑，而且这么多年来第一次差评，谢谢！一星给快递
0,差劲，一周不到各种闪退，以后都不想再为情怀买单了
0,来到就这样了，赠品，耳机，一件都没有
0,指纹识别很不灵敏，已经更新系统删除旧指纹重录新指纹还是经常识别不了，耗电太快，已经设置好后台软件优化还是耗电太快，从荣耀8到荣耀9再到荣耀10手机配置是高了，但体验越来越差，看来是华为荣耀膨胀了，不在乎质量和用户体验，更看重盈利。不过有一点照相确认很清晰。通话质量没有荣耀8，9好，打电话有时候通话不清晰，实话实说，不喜勿喷，喷的是啥笔。
0,垃圾的要死，3次区域失灵，客服说软件问题，不给退！很牛逼啊！细小的home键操作简直反人性，有时候想退回桌面，动都不动，最要紧的是昨天晚上只拿这货出去，***（*）在别的手机登了，登录密码忘记了，登录的验证手机号又是在别的手机上，没办法，人脸认证，手机举得高高的，还是没能验证成功，一群人看我像看怪物一样！
0,感觉不值啊
0,手机很轻，充电发烫，还充不进电，键盘字太小，电话铃声太小，那些好评都是刷出来的吧
0,1号买的，今天就死机了。什么情况？
0,问题多多，手机有重启的毛病，拍照会有虚线，对京东的客服也伤心了，
0,不怎么好很粘毛，穿一次就没穿了。
0,今天才试穿.裤子大了.卖家不给换不给退.还说我回老家了跟他们没关系.请问裤子今天才开.都没动过你们裤子.为什么不给退.为什么不能换.
0,#，第一次遇到这种情况，31号下单现在才到货，现在到货还不要紧，最可恶是下单700多名结果送的不是足球是垃圾臂带，就是这样坑消费者的吗
0,差评，面料太差，跟图片不是一回事，谨慎再京东旗舰店买东西，跟京东自营是两码事
0,收货没半个月才发现降价100，也不知道哪天降价的，申请价格保护说过一个星期，找哪说理去，你们的价格保护就不能自动退款吗，非要手动申请，哪个天天关注购买过的价格呀。差评
0,作为17年旗舰居然有两种不同的闪存，一种是前两代的emmc5.1.很不幸我是emmc.体验很差，
0,信号不当稳定没有别人八十的好
0,***的京东，买完就降价
0,已经用了几天了，怎么说呢，就外观而言还是很不错的，但是手机像素太差，拍的照片质量太差，还不如荣耀畅玩4X拍的呢，感觉被骗了，本来想着京东自营不会出水货，这是我被京东第一次坑了，而且还是一个大坑
0,真的是垃圾不能再垃圾了，我OPPO玩吃鸡一点都不卡，这个垃圾手机画质调到最低，卡的要命，还发热，真是激活不可以退，要不肯定退货。再不买华为了，平时牛逼吹的震天响
0,首批货，中招！左边的@不响，mark一下！发现晚了，拆！太心疼！到手时，声音有点小，没注意??鄙视小米，从1让我抢不到，哥是年年抢火车票的人！3C去年退役，支持国产！6p服役4年，
0,买的时候能选42码拿到手就变41了，订单也显示41，无语
0,一颗星都不想给。外环残次品不说性能还那么恶心真是呵呵了。
0,锤子就是锤子，信号真心的差，功能再多也没用！
